GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42000","Pennsylvania",2,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",19299.2,18645.7,19011.2,18921.0,18794.3,19095.8,19577.5,21060.8,20741.3,21378.0,21382.8,22685.6,23282.2,22697.0,23259.9,23626.2,23783.6,24052.3,24886.2,24526.8,24866.0,25323.8,25314.4,25603.6,25257.5,25771.9,25503.2,25950.3
 "42000","Pennsylvania",2,SAGDP9,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",7615.2,7753.9,8068.3,8073.2,8157.7,8345.0,8498.3,8700.0,8686.4,8746.6,8641.7,8808.0,8913.2,9057.9,9072.9,8994.5,9191.7,9333.2,9385.3,9166.6,9071.6,9098.9,9016.4,8929.3,8271.3,8695.9,8725.8,8968.4
 "42000","Pennsylvania",2,SAGDP9,74,"624","    Social assistance ","Millions of chained 2017 dollars",3832.0,3868.3,4060.2,4094.8,4005.7,4144.1,4370.5,4600.2,4842.8,5184.6,5298.8,5568.1,5632.0,5694.9,5539.0,5576.6,5796.4,5962.5,6144.5,6448.7,6901.9,7506.4,8255.8,8186.2,7991.9,9101.6,9569.0,10404.5
 "42000","Pennsylvania",2,SAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",19649.1,19667.0,20809.0,21716.0,21158.5,21681.3,21870.7,21872.6,21646.5,21576.8,22859.5,22706.5,22060.8,23769.6,24779.2,25095.5,25254.2,25554.2,25769.7,26141.6,26403.4,26952.4,27554.6,19342.9,24128.8,25824.8,27198.8,27112.3
 "42000","Pennsylvania",2,SAGDP9,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",4478.9,4452.2,4665.9,4865.4,4570.8,4867.8,4962.5,4708.7,4837.2,5012.4,6185.5,6735.5,6893.7,7765.9,8083.3,8225.0,8123.7,8266.4,8037.0,8424.7,8461.5,8689.1,8620.1,5663.8,7012.6,8425.0,9279.3,9327.0
 "42000","Pennsylvania",2,SAGDP9,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2145.4,2296.0,2379.7,2541.4,2471.4,2723.1,2876.9,2563.9,2654.6,2826.6,3347.0,3822.7,4189.5,4310.0,4403.7,4572.9,4838.8,4958.6,4796.5,5124.1,5070.8,5182.4,5155.5,3295.3,3736.0,4720.5,5639.4,5658.5
 "42000","Pennsylvania",2,SAGDP9,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2278.4,2128.7,2253.3,2297.2,2083.4,2137.2,2088.1,2133.0,2171.8,2178.2,2824.4,2900.7,2695.5,3443.2,3666.0,3640.1,3283.2,3307.2,3239.3,3301.1,3390.7,3506.5,3464.8,2363.6,3245.6,3690.3,3681.7,3709.2
 "42000","Pennsylvania",2,SAGDP9,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",15351.9,15399.3,16342.2,17058.8,16808.6,17022.4,17113.7,17398.6,17020.7,16752.6,16773.4,16010.1,15179.1,15997.1,16689.7,16862.1,17128.5,17284.3,17736.9,17716.6,17942.0,18263.7,18930.4,13670.2,17103.2,17464.3,18035.4,17910.3
 "42000","Pennsylvania",2,SAGDP9,80,"721","    Accommodation ","Millions of chained 2017 dollars",3188.2,3274.1,3467.2,3674.8,3278.8,3382.5,3296.9,3400.2,3300.2,3296.4,3346.9,3224.2,2976.4,3268.1,3483.2,3574.8,3839.2,3860.4,4084.0,3985.6,4050.0,4152.8,4297.0,3071.0,3842.2,3965.3,4462.0,4511.9
 "42000","Pennsylvania",2,SAGDP9,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",12155.7,12106.9,12856.6,13355.7,13560.8,13661.5,13852.4,14028.6,13753.6,13481.3,13444.1,12797.9,12222.2,12743.7,13218.8,13297.2,13291.6,13426.7,13651.5,13731.0,13892.0,14110.8,14633.3,10596.6,13257.8,13499.7,13605.9,13441.3
 "42000","Pennsylvania",2,SAGDP9,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",20720.2,20710.6,21092.1,21100.7,18980.8,19717.7,18810.3,19011.2,19132.7,18820.1,18067.4,17239.9,16000.2,15744.2,15568.5,15701.0,15645.1,16206.6,16813.3,16737.0,16917.2,17514.9,17565.6,15278.0,15842.4,16423.5,15599.3,15494.2
 "42000","Pennsylvania",2,SAGDP9,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",71689.9,72150.9,72169.3,72699.0,74884.0,76335.5,77350.2,78567.8,78547.6,78326.6,78790.4,79263.7,78469.9,78283.6,76395.6,74368.3,74907.0,73849.6,73157.7,73520.0,72917.2,72925.2,72947.5,69927.3,69183.3,68255.9,67755.5,68472.0
 "42000","Pennsylvania",2,SAGDP9,84,"...","  Federal civilian ","Millions of chained 2017 dollars",13901.8,14018.4,14002.3,14240.6,14008.3,14046.8,13962.1,14202.5,14055.9,13973.9,14091.1,14228.0,14308.2,14318.3,13973.1,13837.5,13494.4,13622.3,13864.5,14116.7,14373.1,14521.6,14583.7,15283.5,15302.1,15322.6,15592.5,15916.6
 "42000","Pennsylvania",2,SAGDP9,85,"...","  Military ","Millions of chained 2017 dollars",2833.3,2783.2,2733.0,2695.3,2717.3,2878.6,3294.1,3305.7,3454.3,3372.7,3294.2,3355.2,3379.6,3294.8,3117.7,3087.8,3027.6,2899.4,2881.0,3015.2,3044.2,2916.0,2878.4,2873.1,2858.8,2769.1,2727.8,2770.7
 "42000","Pennsylvania",2,SAGDP9,86,"...","  State and local ","Millions of chained 2017 dollars",54903.0,55302.3,55394.7,55715.7,58171.7,59434.5,60107.1,61075.2,61052.3,61008.5,61441.0,61706.9,60782.8,60673.9,59316.4,57432.8,58399.4,57335.1,56412.9,56387.9,55499.9,55487.5,55485.5,51801.7,51059.7,50202.1,49468.0,49815.2
 "42000","Pennsylvania",2,SAGDP9,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",4666.1,5543.8,5636.1,6238.4,6125.1,5611.2,6104.7,6307.1,6690.0,6853.0,6931.1,6807.1,8023.2,8842.7,9874.2,11013.0,10682.6,13800.8,14687.6,12829.8,13477.4,13215.3,14516.8,14583.6,14391.6,13968.8,16046.2,15495.8
 "42000","Pennsylvania",2,SAGDP9,88,"42,44-45","Trade ","Millions of chained 2017 dollars",57201.0,62166.1,63569.5,65351.3,68371.0,70592.5,75571.1,77220.1,78838.4,78935.2,77936.5,76305.7,71467.7,75401.2,76274.3,76221.1,77860.7,79127.5,81754.3,82633.0,84268.9,85505.2,86219.5,84859.9,83803.1,80585.5,84956.2,89240.1
 "42000","Pennsylvania",2,SAGDP9,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",29796.9,29982.7,32384.6,32115.1,30075.9,29520.1,30043.4,31353.2,31353.6,31506.1,31782.1,31671.2,30146.9,33527.0,35096.8,34782.5,34801.3,35197.5,38113.7,40402.5,40790.8,41619.6,40438.3,38386.1,39422.1,38601.7,39222.4,40188.2
 "42000","Pennsylvania",2,SAGDP9,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",83768.2,86199.7,87892.6,91875.4,91665.5,93542.0,95957.1,100386.8,101351.2,98957.6,110716.5,120487.3,110385.4,113741.2,111860.2,115297.7,124370.7,126298.8,127733.4,133275.8,133505.6,132070.5,134359.4,128748.1,133424.2,130031.4,128471.7,130114.5
 "42000","Pennsylvania",2,SAGDP9,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",114778.8,117217.5,120119.5,126749.5,125815.1,125527.4,125569.8,121580.3,118708.9,119893.3,120658.6,117991.5,108730.2,112200.3,113358.9,115064.3,119574.3,128785.8,129213.3,126512.9,130532.8,129015.1,133178.9,128068.6,129730.1,124206.6,127319.2,128879.8
 "42000","Pennsylvania",2,SAGDP9,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",336773.4,346870.1,360800.6,367284.9,377715.2,382539.4,396660.6,415478.6,429631.0,428886.9,450638.7,468505.4,459037.7,477198.9,487458.7,500178.0,510164.7,516055.8,531801.0,544790.0,550868.0,561951.2,565754.8,540218.4,567336.7,585084.2,595451.6,606546.9
"Note: See the included footnote file."
"SAGDP9: Real GDP by state 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
