GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "98000","Far West",8,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",35053.1,36788.2,38383.5,39243.7,41188.9,43797.9,48269.2,52257.6,53392.2,55453.8,56706.9,61352.3,65300.2,59789.5,60784.1,61108.7,61712.4,62904.3,66606.9,67865.8,70061.6,72265.0,73530.1,74758.1,76053.6,77142.2,77483.1,78642.6
 "98000","Far West",8,SAGDP9,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",13604.9,13597.2,13907.0,14467.8,15023.2,15719.1,16086.7,16056.3,15470.1,15876.8,15874.6,16815.2,16907.0,17420.5,17901.2,18270.0,18956.1,19959.8,20548.8,21101.1,21319.9,21669.9,21613.5,22480.1,21974.3,23928.0,24586.1,25728.1
 "98000","Far West",8,SAGDP9,74,"624","    Social assistance ","Millions of chained 2017 dollars",12581.5,13177.7,13957.6,14541.6,14809.7,15022.5,16203.0,16224.8,16558.0,16696.9,17109.0,18331.9,18753.8,19517.3,19515.2,23577.5,25108.6,26175.4,27200.0,28846.7,29823.2,31008.4,33066.4,34044.1,34811.1,38303.6,38861.0,44211.8
 "98000","Far West",8,SAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",123079.0,128809.5,136339.2,145838.5,141424.7,146275.6,153654.0,162655.8,162393.4,167516.5,164157.1,158551.6,144184.9,149442.2,156987.3,161002.8,166085.9,175329.9,182787.1,187906.1,194058.7,198477.6,204071.2,148302.5,183286.4,198944.9,204119.6,203702.1
 "98000","Far West",8,SAGDP9,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",33505.5,34718.5,36013.4,38366.1,36424.4,38291.5,42666.4,44087.2,43977.7,44864.7,44335.4,44157.0,41654.1,43362.1,45956.2,49083.7,49349.9,50315.4,48206.4,49707.4,50744.5,53731.1,56524.9,38761.3,47895.7,58768.6,59600.7,59231.0
 "98000","Far West",8,SAGDP9,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",20056.1,21985.0,22414.9,23674.3,23869.3,25686.8,29455.7,29911.4,29357.3,30335.7,28913.5,29374.9,28484.6,29677.0,32307.4,34303.5,33414.2,34580.4,32336.7,33171.7,33034.6,35509.5,37262.5,27135.4,31861.5,40394.3,41284.1,40636.5
 "98000","Far West",8,SAGDP9,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",13162.4,12636.8,13437.1,14493.8,12518.1,12627.8,13320.6,14244.6,14658.8,14586.4,15443.3,14813.9,13210.0,13727.5,13698.3,14828.9,15950.8,15766.1,15878.7,16541.6,17709.9,18227.5,19265.3,11713.1,16020.8,18487.2,18472.5,18697.0
 "98000","Far West",8,SAGDP9,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",89686.3,94224.3,100501.2,107670.0,105244.4,108200.3,111047.4,118725.4,118575.8,122861.6,119995.2,114460.9,102501.0,106039.2,110965.2,111757.2,116613.1,124931.6,134579.5,138195.4,143314.2,144760.7,147586.8,109544.1,135394.5,140757.0,145029.9,144950.6
 "98000","Far West",8,SAGDP9,80,"721","    Accommodation ","Millions of chained 2017 dollars",33280.7,34241.6,36914.5,40129.0,37337.7,38092.0,39058.8,43329.2,43187.7,44911.4,44474.4,41855.7,36654.9,38492.7,40841.1,40035.5,41788.5,44594.2,48843.3,48825.5,50881.2,49627.1,48698.1,39626.5,48658.9,47304.4,50764.9,51968.0
 "98000","Far West",8,SAGDP9,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",56214.9,59879.5,63417.3,67263.9,67960.5,70210.3,72098.1,75321.9,75325.6,77860.3,75332.7,72516.6,65850.5,67525.1,70078.3,71724.0,74826.5,80346.6,85718.2,89370.6,92433.0,95143.5,98915.4,70210.6,87051.8,93478.5,94468.3,93347.4
 "98000","Far West",8,SAGDP9,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",81427.9,86383.4,86696.1,90086.2,78895.7,81115.4,77952.9,79625.3,80680.2,81356.9,79164.4,74917.1,69481.9,68231.9,67871.7,68692.9,69637.1,73351.2,75153.2,75724.5,78468.9,80894.3,81485.7,70612.8,72583.9,76745.4,73864.1,72788.9
 "98000","Far West",8,SAGDP9,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",366581.3,375799.7,382089.5,396494.0,407407.2,415522.5,420898.4,422667.9,427031.2,433753.9,442552.9,452908.4,443675.8,440839.6,442463.8,437024.3,437514.2,445764.7,453037.7,466671.7,469232.9,474564.1,478421.9,468124.3,474362.1,478565.4,488184.8,500514.0
 "98000","Far West",8,SAGDP9,84,"...","  Federal civilian ","Millions of chained 2017 dollars",61982.4,62451.5,62327.4,63427.3,61422.8,62365.7,61949.1,61872.1,60116.3,60474.7,60173.6,60903.2,62309.4,65378.2,65170.4,64635.3,62910.5,64119.4,66046.8,67879.9,69540.1,70220.3,70436.6,73685.0,73676.0,72873.8,73560.1,74337.5
 "98000","Far West",8,SAGDP9,85,"...","  Military ","Millions of chained 2017 dollars",41145.4,40210.0,39081.6,39249.0,39793.6,40877.7,43027.8,44527.4,45598.6,46250.1,46854.7,49368.9,50715.9,51343.6,51158.4,51477.2,49802.8,47633.1,46596.6,48284.6,47060.5,43065.3,42612.5,43939.3,45512.9,43717.4,43492.8,43485.9
 "98000","Far West",8,SAGDP9,86,"...","  State and local ","Millions of chained 2017 dollars",262461.2,272497.6,280350.5,293728.1,306469.2,312562.2,316164.1,316394.8,321655.4,327452.5,336168.7,343217.9,330765.6,323867.1,325953.5,320641.9,324696.0,333996.9,340394.7,350507.4,352632.3,361282.3,365376.7,350656.7,355331.8,362110.7,371296.3,382892.6
 "98000","Far West",8,SAGDP9,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",46978.4,44366.9,47696.8,48936.1,46030.3,51886.1,50066.9,52371.4,56883.8,65698.2,66211.0,60427.4,73562.8,66425.4,64637.3,69608.2,65323.1,66024.1,71043.6,75575.3,74338.6,73420.6,72680.5,79018.2,69751.4,62094.0,68580.8,75489.4
 "98000","Far West",8,SAGDP9,88,"42,44-45","Trade ","Millions of chained 2017 dollars",246901.2,270992.4,282916.9,298343.3,307353.3,318349.9,336082.9,348273.6,364780.1,374798.8,371774.0,356685.1,319026.5,337570.5,347662.2,351152.5,367895.6,386751.9,414001.7,423365.6,446144.5,457676.3,476092.7,465874.1,464614.5,448477.6,456512.9,485780.8
 "98000","Far West",8,SAGDP9,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",112241.9,113267.5,117913.9,118895.7,101851.7,108045.2,109618.5,117785.3,119159.8,129994.9,129169.4,128784.5,121185.6,131690.1,134347.9,134981.2,138772.2,140235.0,146082.5,157274.2,167468.5,173355.8,182265.6,172018.3,191295.7,193976.9,201150.3,210120.8
 "98000","Far West",8,SAGDP9,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",212512.1,240791.2,285017.0,316484.1,306778.0,309944.5,336990.9,366482.1,403464.4,432809.9,474136.3,504186.1,479110.5,494977.2,499319.5,515319.7,569214.4,597916.3,647312.2,681533.2,746914.7,797666.9,859210.5,873301.3,969444.7,958916.2,1008703.8,1060552.0
 "98000","Far West",8,SAGDP9,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",308812.0,335488.2,374246.6,433071.4,407852.6,402302.7,433558.6,468028.5,512176.2,539926.1,557934.8,548216.1,525858.8,506600.5,493052.4,513613.9,533540.9,550986.7,581820.9,598698.1,635041.3,670648.7,690402.2,666523.3,687134.4,641421.6,642539.7,655435.7
 "98000","Far West",8,SAGDP9,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",1392855.8,1477722.6,1575848.6,1642861.4,1657891.1,1708599.5,1763984.7,1820375.8,1897588.0,1972462.2,2024685.7,2055907.2,1979487.4,2064236.2,2132964.8,2198915.8,2278610.4,2364102.1,2481888.4,2563918.7,2693166.3,2811818.1,2946796.3,2916151.3,3186121.2,3259801.9,3351678.8,3476777.1
"Note: See the included footnote file."
"SAGDP9: Real GDP by state 1."
"Last updated: September 26, 2025-- revised statistics for 2020-2024."
"U.S. Bureau of Economic Analysis"
